timestamp,open,high,low,close,volume,spread,real_volume
2026-02-06 05:05:00,1.17889,1.179,1.17882,1.17882,345,0,0
2026-02-06 05:10:00,1.17881,1.17903,1.17881,1.17897,324,0,0
2026-02-06 05:15:00,1.17897,1.17905,1.17893,1.17895,178,0,0
2026-02-06 05:20:00,1.17895,1.17896,1.17865,1.1786699999999999,206,0,0
2026-02-06 05:25:00,1.17866,1.1789100000000001,1.17862,1.17888,345,0,0
2026-02-06 05:30:00,1.17887,1.1789,1.17872,1.17876,361,0,0
2026-02-06 05:35:00,1.17876,1.17876,1.17859,1.17861,313,0,0
2026-02-06 05:40:00,1.17861,1.17885,1.1785700000000001,1.17883,294,0,0
2026-02-06 05:45:00,1.17883,1.1789,1.17877,1.17884,272,0,0
2026-02-06 05:50:00,1.17884,1.17887,1.17871,1.17873,241,0,0
2026-02-06 05:55:00,1.17872,1.17888,1.17872,1.17877,252,0,0
2026-02-06 06:00:00,1.17878,1.17893,1.17878,1.17883,210,0,0
2026-02-06 06:05:00,1.17883,1.1789399999999999,1.17877,1.17889,210,0,0
2026-02-06 06:10:00,1.17889,1.17897,1.17882,1.17896,224,0,0
2026-02-06 06:15:00,1.17896,1.17902,1.17885,1.17887,227,0,0
2026-02-06 06:20:00,1.17887,1.1789100000000001,1.17872,1.17878,119,0,0
2026-02-06 06:25:00,1.17877,1.17904,1.17873,1.17901,190,0,0
2026-02-06 06:30:00,1.17901,1.17919,1.17893,1.17909,212,0,0
2026-02-06 06:35:00,1.17911,1.17951,1.17901,1.17949,347,0,0
2026-02-06 06:40:00,1.17948,1.17962,1.17946,1.17953,430,0,0
2026-02-06 06:45:00,1.17953,1.17963,1.17942,1.17961,316,0,0
2026-02-06 06:50:00,1.17961,1.17962,1.17934,1.17941,259,0,0
2026-02-06 06:55:00,1.17941,1.17953,1.17934,1.17953,225,0,0
2026-02-06 07:00:00,1.17953,1.17973,1.17947,1.17962,263,0,0
2026-02-06 07:05:00,1.17962,1.17973,1.1795200000000001,1.17973,183,0,0
2026-02-06 07:10:00,1.17973,1.17984,1.17968,1.1798,321,0,0
2026-02-06 07:15:00,1.1798,1.18015,1.17977,1.17991,334,0,0
2026-02-06 07:20:00,1.17992,1.17996,1.17981,1.17986,311,0,0
2026-02-06 07:25:00,1.17987,1.17994,1.17971,1.17977,358,0,0
2026-02-06 07:30:00,1.17977,1.17982,1.17961,1.17981,407,0,0
2026-02-06 07:35:00,1.17981,1.17983,1.17969,1.1797900000000001,277,0,0
2026-02-06 07:40:00,1.1797900000000001,1.1797900000000001,1.17954,1.1795499999999999,257,0,0
2026-02-06 07:45:00,1.1795499999999999,1.17963,1.17951,1.17958,346,0,0
2026-02-06 07:50:00,1.17958,1.17984,1.17956,1.17973,291,0,0
2026-02-06 07:55:00,1.17973,1.17991,1.17968,1.17982,434,0,0
2026-02-06 08:00:00,1.17981,1.17981,1.1795499999999999,1.17961,437,0,0
2026-02-06 08:05:00,1.17962,1.17964,1.17943,1.1795200000000001,441,0,0
2026-02-06 08:10:00,1.1795200000000001,1.18012,1.17943,1.1797900000000001,519,0,0
2026-02-06 08:15:00,1.1797900000000001,1.17998,1.17972,1.17984,375,0,0
2026-02-06 08:20:00,1.17984,1.17993,1.17977,1.17984,315,0,0
2026-02-06 08:25:00,1.17984,1.18009,1.1797900000000001,1.17995,307,0,0
2026-02-06 08:30:00,1.17993,1.1802,1.17984,1.18011,373,0,0
2026-02-06 08:35:00,1.18011,1.18012,1.1796,1.17965,470,0,0
2026-02-06 08:40:00,1.17969,1.17998,1.17962,1.17997,307,0,0
2026-02-06 08:45:00,1.17997,1.18008,1.17984,1.17987,368,0,0
2026-02-06 08:50:00,1.17987,1.17993,1.17956,1.1797,324,0,0
2026-02-06 08:55:00,1.1797,1.17985,1.17966,1.17972,450,0,0
2026-02-06 09:00:00,1.17974,1.1797900000000001,1.1795200000000001,1.1795499999999999,693,0,0
2026-02-06 09:05:00,1.17954,1.17974,1.1794,1.17942,607,0,0
2026-02-06 09:10:00,1.17942,1.17946,1.17915,1.1792,459,0,0
2026-02-06 09:15:00,1.1791800000000001,1.17946,1.17915,1.17929,449,0,0
2026-02-06 09:20:00,1.1792799999999999,1.17938,1.17914,1.17929,529,0,0
2026-02-06 09:25:00,1.1793,1.17953,1.17929,1.17937,430,0,0
2026-02-06 09:30:00,1.17937,1.1795200000000001,1.17922,1.1795,435,0,0
2026-02-06 09:35:00,1.1795,1.17969,1.17923,1.1792799999999999,411,0,0
2026-02-06 09:40:00,1.1792799999999999,1.17939,1.17907,1.17914,335,0,0
2026-02-06 09:45:00,1.17914,1.17916,1.17886,1.17893,435,0,0
2026-02-06 09:50:00,1.1789100000000001,1.17914,1.1789100000000001,1.17904,480,0,0
2026-02-06 09:55:00,1.17904,1.1791800000000001,1.17892,1.17914,344,0,0
2026-02-06 10:00:00,1.17913,1.17921,1.17883,1.17895,623,0,0
2026-02-06 10:05:00,1.17895,1.1791,1.17876,1.17884,506,0,0
2026-02-06 10:10:00,1.17884,1.17917,1.17856,1.179,579,0,0
2026-02-06 10:15:00,1.17901,1.17939,1.17885,1.17903,520,0,0
2026-02-06 10:20:00,1.17903,1.17941,1.17874,1.17886,521,0,0
2026-02-06 10:25:00,1.17886,1.17908,1.17869,1.17871,595,0,0
2026-02-06 10:30:00,1.17871,1.17925,1.17871,1.17917,533,0,0
2026-02-06 10:35:00,1.17917,1.17935,1.17898,1.17904,523,0,0
2026-02-06 10:40:00,1.17904,1.1791,1.17887,1.17895,494,0,0
2026-02-06 10:45:00,1.17897,1.17915,1.17883,1.1789100000000001,417,0,0
2026-02-06 10:50:00,1.17892,1.17935,1.17882,1.17926,615,0,0
2026-02-06 10:55:00,1.17927,1.1796,1.17912,1.17925,641,0,0
2026-02-06 11:00:00,1.17924,1.17942,1.17906,1.17937,668,0,0
2026-02-06 11:05:00,1.17937,1.17953,1.17924,1.17948,395,0,0
2026-02-06 11:10:00,1.17948,1.1795,1.17917,1.1792,493,0,0
2026-02-06 11:15:00,1.17921,1.1795499999999999,1.17901,1.17929,682,0,0
2026-02-06 11:20:00,1.17931,1.1795499999999999,1.17924,1.1794,583,0,0
2026-02-06 11:25:00,1.1794,1.17951,1.17919,1.17942,505,0,0
2026-02-06 11:30:00,1.17943,1.17981,1.17942,1.17971,647,0,0
2026-02-06 11:35:00,1.17971,1.1797900000000001,1.17938,1.17942,689,0,0
2026-02-06 11:40:00,1.1794,1.17973,1.17933,1.17963,548,0,0
2026-02-06 11:45:00,1.17963,1.1798,1.1795200000000001,1.1796,442,0,0
2026-02-06 11:50:00,1.1796,1.17983,1.1795499999999999,1.17957,373,0,0
2026-02-06 11:55:00,1.17957,1.17962,1.1791800000000001,1.1792,461,0,0
2026-02-06 12:00:00,1.1792,1.1796,1.17917,1.17959,574,0,0
2026-02-06 12:05:00,1.17959,1.17983,1.1795499999999999,1.17974,405,0,0
2026-02-06 12:10:00,1.17975,1.17998,1.17971,1.17991,416,0,0
2026-02-06 12:15:00,1.17991,1.18,1.17961,1.17962,348,0,0
2026-02-06 12:20:00,1.17961,1.17965,1.17945,1.1795200000000001,393,0,0
2026-02-06 12:25:00,1.1795200000000001,1.1795499999999999,1.17914,1.17917,430,0,0
2026-02-06 12:30:00,1.17917,1.17938,1.17905,1.17925,401,0,0
2026-02-06 12:35:00,1.17926,1.17957,1.17922,1.17946,337,0,0
2026-02-06 12:40:00,1.17946,1.17958,1.17932,1.17946,288,0,0
2026-02-06 12:45:00,1.17945,1.17946,1.17906,1.17911,394,0,0
2026-02-06 12:50:00,1.17911,1.17915,1.17898,1.17903,435,0,0
2026-02-06 12:55:00,1.17903,1.17943,1.17901,1.1792,361,0,0
2026-02-06 13:00:00,1.1792,1.17926,1.17881,1.17887,477,0,0
2026-02-06 13:05:00,1.17887,1.17909,1.17874,1.179,451,0,0
2026-02-06 13:10:00,1.179,1.17913,1.1789100000000001,1.17901,432,0,0
2026-02-06 13:15:00,1.17901,1.17901,1.1785700000000001,1.17873,482,0,0
2026-02-06 13:20:00,1.17873,1.17932,1.17865,1.17927,618,0,0
2026-02-06 13:25:00,1.17929,1.17933,1.17911,1.17919,402,0,0
2026-02-06 13:30:00,1.17919,1.17932,1.17897,1.17905,318,0,0
2026-02-06 13:35:00,1.17906,1.17913,1.17877,1.17885,376,0,0
2026-02-06 13:40:00,1.17885,1.17896,1.17879,1.17893,362,0,0
2026-02-06 13:45:00,1.17893,1.17919,1.17887,1.17912,429,0,0
2026-02-06 13:50:00,1.17912,1.17923,1.179,1.17917,339,0,0
2026-02-06 13:55:00,1.17917,1.17917,1.1789100000000001,1.17902,386,0,0
2026-02-06 14:00:00,1.17901,1.17915,1.17893,1.17912,361,0,0
2026-02-06 14:05:00,1.17912,1.17932,1.179,1.17917,302,0,0
2026-02-06 14:10:00,1.17917,1.17921,1.17882,1.17904,325,0,0
2026-02-06 14:15:00,1.17905,1.1791,1.1789,1.1789399999999999,319,0,0
2026-02-06 14:20:00,1.17893,1.17909,1.1789100000000001,1.17902,354,0,0
2026-02-06 14:25:00,1.17902,1.17919,1.17897,1.17917,238,0,0
2026-02-06 14:30:00,1.17917,1.17924,1.1789399999999999,1.17899,383,0,0
2026-02-06 14:35:00,1.17899,1.17913,1.17897,1.179,392,0,0
2026-02-06 14:40:00,1.179,1.1791800000000001,1.17885,1.17903,333,0,0
2026-02-06 14:45:00,1.17903,1.17932,1.17896,1.17927,237,0,0
2026-02-06 14:50:00,1.17927,1.1793,1.17895,1.17919,422,0,0
2026-02-06 14:55:00,1.17919,1.17933,1.17907,1.17927,384,0,0
2026-02-06 15:00:00,1.17927,1.17978,1.17926,1.1795499999999999,602,0,0
2026-02-06 15:05:00,1.1795499999999999,1.17956,1.1793,1.17937,436,0,0
2026-02-06 15:10:00,1.17937,1.17948,1.17923,1.17938,377,0,0
2026-02-06 15:15:00,1.17938,1.17958,1.17936,1.17956,342,0,0
2026-02-06 15:20:00,1.17956,1.17997,1.17938,1.17997,630,0,0
2026-02-06 15:25:00,1.17997,1.18017,1.1799,1.1801300000000001,431,0,0
2026-02-06 15:30:00,1.18012,1.1804999999999999,1.18008,1.18045,506,0,0
2026-02-06 15:35:00,1.18045,1.18057,1.18026,1.18037,635,0,0
2026-02-06 15:40:00,1.18037,1.18052,1.18025,1.18032,605,0,0
2026-02-06 15:45:00,1.18032,1.1807400000000001,1.18023,1.18052,433,0,0
2026-02-06 15:50:00,1.18052,1.18093,1.18052,1.18076,576,0,0
2026-02-06 15:55:00,1.18076,1.1811099999999999,1.18071,1.18104,617,0,0
2026-02-06 16:00:00,1.18103,1.18151,1.18098,1.18132,893,0,0
2026-02-06 16:05:00,1.18132,1.18154,1.18123,1.18132,647,0,0
2026-02-06 16:10:00,1.18132,1.18145,1.18121,1.18121,691,0,0
2026-02-06 16:15:00,1.18121,1.18158,1.18118,1.18146,656,0,0
2026-02-06 16:20:00,1.18146,1.18155,1.18108,1.18116,621,0,0
2026-02-06 16:25:00,1.18115,1.18128,1.18099,1.18127,621,0,0
2026-02-06 16:30:00,1.18126,1.18197,1.18113,1.18185,845,0,0
2026-02-06 16:35:00,1.18184,1.18231,1.18181,1.18219,838,0,0
2026-02-06 16:40:00,1.18219,1.1825700000000001,1.18198,1.18237,948,0,0
2026-02-06 16:45:00,1.18237,1.18242,1.18218,1.18237,830,0,0
2026-02-06 16:50:00,1.18237,1.18263,1.18225,1.18231,833,0,0
2026-02-06 16:55:00,1.18232,1.18237,1.18182,1.18209,978,0,0
2026-02-06 17:00:00,1.18209,1.18217,1.18166,1.18175,923,0,0
2026-02-06 17:05:00,1.18174,1.18242,1.18169,1.18199,794,0,0
2026-02-06 17:10:00,1.18199,1.18203,1.1812,1.18139,724,0,0
2026-02-06 17:15:00,1.18138,1.1816,1.18121,1.18123,845,0,0
2026-02-06 17:20:00,1.18121,1.18138,1.18086,1.18088,762,0,0
2026-02-06 17:25:00,1.18088,1.18109,1.18075,1.18076,662,0,0
2026-02-06 17:30:00,1.1807699999999999,1.18083,1.1804999999999999,1.18069,698,0,0
2026-02-06 17:35:00,1.18068,1.1812,1.18067,1.18119,755,0,0
2026-02-06 17:40:00,1.18119,1.18155,1.18104,1.18142,765,0,0
2026-02-06 17:45:00,1.1814,1.18149,1.18117,1.18129,654,0,0
2026-02-06 17:50:00,1.18129,1.1818,1.18126,1.18151,841,0,0
2026-02-06 17:55:00,1.1815,1.18194,1.18138,1.18193,713,0,0
2026-02-06 18:00:00,1.18193,1.18209,1.18159,1.18166,878,0,0
2026-02-06 18:05:00,1.18166,1.18177,1.18119,1.18123,885,0,0
2026-02-06 18:10:00,1.18122,1.18219,1.18117,1.18152,757,0,0
2026-02-06 18:15:00,1.18153,1.18164,1.18104,1.18133,617,0,0
2026-02-06 18:20:00,1.18133,1.18136,1.181,1.18131,695,0,0
2026-02-06 18:25:00,1.18131,1.18144,1.18106,1.18139,698,0,0
2026-02-06 18:30:00,1.18138,1.18189,1.18117,1.18175,697,0,0
2026-02-06 18:35:00,1.18175,1.18181,1.18144,1.18153,558,0,0
2026-02-06 18:40:00,1.18152,1.1817,1.1813,1.18168,572,0,0
2026-02-06 18:45:00,1.18169,1.1819,1.18155,1.18178,530,0,0
2026-02-06 18:50:00,1.18178,1.18179,1.18131,1.18146,681,0,0
2026-02-06 18:55:00,1.18145,1.18153,1.18113,1.18123,671,0,0
2026-02-06 19:00:00,1.18124,1.18145,1.18102,1.18143,566,0,0
2026-02-06 19:05:00,1.18143,1.18159,1.18138,1.18141,378,0,0
2026-02-06 19:10:00,1.18141,1.18149,1.1811,1.18116,405,0,0
2026-02-06 19:15:00,1.18117,1.18151,1.18116,1.18151,631,0,0
2026-02-06 19:20:00,1.18151,1.18159,1.18121,1.18122,304,0,0
2026-02-06 19:25:00,1.18123,1.18139,1.18117,1.18123,309,0,0
2026-02-06 19:30:00,1.18123,1.18149,1.18122,1.18145,367,0,0
2026-02-06 19:35:00,1.18146,1.18174,1.18125,1.18164,442,0,0
2026-02-06 19:40:00,1.18164,1.1819600000000001,1.18164,1.1818,374,0,0
2026-02-06 19:45:00,1.1818,1.18182,1.18166,1.18177,235,0,0
2026-02-06 19:50:00,1.18176,1.18209,1.18165,1.18204,364,0,0
2026-02-06 19:55:00,1.18203,1.1820599999999999,1.18177,1.18181,430,0,0
2026-02-06 20:00:00,1.18181,1.18203,1.18176,1.18201,320,0,0
2026-02-06 20:05:00,1.18201,1.18205,1.18177,1.18193,422,0,0
2026-02-06 20:10:00,1.18193,1.1821,1.18192,1.18208,267,0,0
2026-02-06 20:15:00,1.18209,1.18222,1.1820599999999999,1.1821,281,0,0
2026-02-06 20:20:00,1.1821,1.18225,1.18187,1.18187,393,0,0
2026-02-06 20:25:00,1.18187,1.18198,1.18177,1.18197,301,0,0
2026-02-06 20:30:00,1.18198,1.18205,1.18181,1.18183,380,0,0
2026-02-06 20:35:00,1.18183,1.18222,1.1818,1.18222,324,0,0
2026-02-06 20:40:00,1.18222,1.18226,1.1820599999999999,1.18226,237,0,0
2026-02-06 20:45:00,1.18226,1.1823,1.1821,1.18221,248,0,0
2026-02-06 20:50:00,1.18221,1.18225,1.182,1.18208,449,0,0
2026-02-06 20:55:00,1.18208,1.18211,1.18184,1.18191,343,0,0
2026-02-06 21:00:00,1.18191,1.18201,1.18184,1.18189,396,0,0
2026-02-06 21:05:00,1.18189,1.18208,1.18179,1.18185,282,0,0
2026-02-06 21:10:00,1.18186,1.18189,1.18171,1.18177,328,0,0
2026-02-06 21:15:00,1.18176,1.1818,1.18165,1.1817,280,0,0
2026-02-06 21:20:00,1.1817,1.18186,1.18169,1.18182,202,0,0
2026-02-06 21:25:00,1.18181,1.18186,1.18154,1.18156,282,0,0
2026-02-06 21:30:00,1.18155,1.18173,1.18146,1.18171,226,0,0
2026-02-06 21:35:00,1.18171,1.18183,1.1816200000000001,1.18182,185,0,0
2026-02-06 21:40:00,1.18182,1.18198,1.1818,1.18188,210,0,0
2026-02-06 21:45:00,1.18187,1.18205,1.1818,1.18199,226,0,0
2026-02-06 21:50:00,1.18199,1.18215,1.18195,1.18201,209,0,0
2026-02-06 21:55:00,1.18201,1.18204,1.18174,1.18194,355,0,0
2026-02-06 22:00:00,1.18193,1.1820599999999999,1.18184,1.18191,278,0,0
2026-02-06 22:05:00,1.18191,1.1821,1.18185,1.18207,309,0,0
2026-02-06 22:10:00,1.18207,1.18215,1.18199,1.1820599999999999,182,0,0
2026-02-06 22:15:00,1.1820599999999999,1.18213,1.18198,1.18205,254,0,0
2026-02-06 22:20:00,1.18205,1.18217,1.18205,1.18212,273,0,0
2026-02-06 22:25:00,1.18213,1.18216,1.182,1.18214,243,0,0
2026-02-06 22:30:00,1.18214,1.18224,1.18208,1.18213,217,0,0
2026-02-06 22:35:00,1.18213,1.18222,1.18209,1.18221,167,0,0
2026-02-06 22:40:00,1.18221,1.18221,1.18207,1.18208,163,0,0
2026-02-06 22:45:00,1.18208,1.18215,1.1819600000000001,1.18201,226,0,0
2026-02-06 22:50:00,1.18201,1.18227,1.182,1.1822,186,0,0
2026-02-06 22:55:00,1.1822,1.18229,1.18216,1.18222,233,0,0
2026-02-06 23:00:00,1.18222,1.18229,1.18215,1.18227,209,0,0
2026-02-06 23:05:00,1.18227,1.18236,1.18224,1.18227,176,0,0
2026-02-06 23:10:00,1.18227,1.18234,1.18222,1.18225,177,0,0
2026-02-06 23:15:00,1.18224,1.18226,1.1821,1.18214,144,0,0
2026-02-06 23:20:00,1.18213,1.18231,1.18208,1.18228,114,0,0
2026-02-06 23:25:00,1.18228,1.18241,1.18213,1.18214,185,0,0
2026-02-06 23:30:00,1.18214,1.18225,1.1820599999999999,1.1821,128,0,0
2026-02-06 23:35:00,1.1821,1.1821,1.18199,1.182,144,0,0
2026-02-06 23:40:00,1.182,1.182,1.1816200000000001,1.1816200000000001,174,0,0
2026-02-06 23:45:00,1.1816200000000001,1.1816200000000001,1.1813500000000001,1.18139,305,1,0
2026-02-06 23:50:00,1.18139,1.18152,1.1813500000000001,1.18141,288,1,0
2026-02-09 00:00:00,1.18086,1.18113,1.18086,1.18102,87,60,0
2026-02-09 00:05:00,1.18102,1.18133,1.18099,1.1813,102,38,0
2026-02-09 00:10:00,1.1813,1.1813,1.18119,1.18119,18,38,0
2026-02-09 00:15:00,1.18119,1.18127,1.18116,1.18119,84,38,0
2026-02-09 00:20:00,1.18119,1.18127,1.18115,1.18118,129,38,0
2026-02-09 00:25:00,1.18118,1.18127,1.18115,1.18115,71,38,0
2026-02-09 00:30:00,1.18115,1.18132,1.18115,1.18124,57,38,0
2026-02-09 00:35:00,1.18123,1.18136,1.18121,1.18133,85,38,0
2026-02-09 00:40:00,1.18133,1.18134,1.18129,1.18133,45,38,0
2026-02-09 00:45:00,1.18134,1.18134,1.18131,1.18133,133,38,0
2026-02-09 00:50:00,1.18133,1.1813500000000001,1.18132,1.18132,43,38,0
2026-02-09 00:55:00,1.18132,1.18142,1.18127,1.18134,175,38,0
2026-02-09 01:00:00,1.1813500000000001,1.18219,1.18127,1.18146,490,0,0
2026-02-09 01:05:00,1.18146,1.18163,1.18124,1.18124,382,0,0
2026-02-09 01:10:00,1.18125,1.18131,1.18098,1.1811099999999999,463,0,0
2026-02-09 01:15:00,1.18112,1.18129,1.1810100000000001,1.18115,441,0,0
2026-02-09 01:20:00,1.18116,1.18131,1.1810100000000001,1.18121,454,0,0
2026-02-09 01:25:00,1.18122,1.18147,1.18113,1.18143,441,0,0
2026-02-09 01:30:00,1.18144,1.182,1.18131,1.18189,691,0,0
2026-02-09 01:35:00,1.18189,1.18209,1.18181,1.18204,711,0,0
2026-02-09 01:40:00,1.18204,1.18212,1.1819,1.18209,550,0,0
2026-02-09 01:45:00,1.1821,1.18232,1.1819,1.18227,523,0,0
2026-02-09 01:50:00,1.18227,1.1824,1.18211,1.18229,530,0,0
2026-02-09 01:55:00,1.18229,1.18279,1.1822300000000001,1.18269,414,0,0
2026-02-09 02:00:00,1.18269,1.18326,1.18247,1.1826699999999999,701,0,0
2026-02-09 02:05:00,1.1826699999999999,1.18307,1.18259,1.18306,671,0,0
2026-02-09 02:10:00,1.18307,1.18337,1.1829399999999999,1.18309,684,0,0
2026-02-09 02:15:00,1.18308,1.18309,1.18264,1.18266,678,0,0
2026-02-09 02:20:00,1.18266,1.18306,1.1824,1.18303,425,0,0
2026-02-09 02:25:00,1.18303,1.18306,1.18276,1.18306,483,0,0
2026-02-09 02:30:00,1.18306,1.18308,1.18278,1.1829399999999999,601,0,0
2026-02-09 02:35:00,1.18293,1.18297,1.18271,1.18279,461,0,0
2026-02-09 02:40:00,1.18279,1.18285,1.18254,1.18283,351,0,0
2026-02-09 02:45:00,1.1828400000000001,1.18302,1.18274,1.18279,370,0,0
2026-02-09 02:50:00,1.18279,1.18308,1.18277,1.18289,395,0,0
2026-02-09 02:55:00,1.1829,1.18311,1.18285,1.18307,455,0,0
2026-02-09 03:00:00,1.18308,1.18325,1.18297,1.18307,560,0,0
2026-02-09 03:05:00,1.1831,1.1831,1.18273,1.18283,388,0,0
2026-02-09 03:10:00,1.1828400000000001,1.18295,1.18271,1.18279,364,0,0
2026-02-09 03:15:00,1.18279,1.18308,1.18272,1.18287,380,0,0
2026-02-09 03:20:00,1.18287,1.18297,1.1827,1.18281,392,0,0
2026-02-09 03:25:00,1.18281,1.18283,1.18247,1.18266,372,0,0
2026-02-09 03:30:00,1.18265,1.18323,1.18262,1.1832,739,0,0
2026-02-09 03:35:00,1.1832,1.18337,1.18262,1.18263,749,0,0
2026-02-09 03:40:00,1.18263,1.18313,1.1825700000000001,1.18297,542,0,0
2026-02-09 03:45:00,1.18297,1.18304,1.18273,1.18298,581,0,0
2026-02-09 03:50:00,1.18298,1.18304,1.18263,1.18263,466,0,0
2026-02-09 03:55:00,1.18262,1.18273,1.18251,1.1825700000000001,473,0,0
2026-02-09 04:00:00,1.18256,1.1825700000000001,1.18207,1.18213,498,0,0
2026-02-09 04:05:00,1.18213,1.18235,1.1816200000000001,1.1817,515,0,0
2026-02-09 04:10:00,1.1817,1.18207,1.18168,1.18204,421,0,0
2026-02-09 04:15:00,1.18203,1.18225,1.18191,1.1821,306,0,0
2026-02-09 04:20:00,1.18211,1.1822,1.18197,1.18214,361,0,0
2026-02-09 04:25:00,1.18214,1.18225,1.1821,1.18218,254,0,0
2026-02-09 04:30:00,1.18218,1.18245,1.18212,1.18232,316,0,0
2026-02-09 04:35:00,1.18232,1.18259,1.18232,1.18256,245,0,0
2026-02-09 04:40:00,1.18256,1.18256,1.18192,1.1820599999999999,522,0,0
2026-02-09 04:45:00,1.1820599999999999,1.18213,1.18188,1.18207,336,0,0
2026-02-09 04:50:00,1.1820599999999999,1.1822,1.18203,1.18218,262,0,0
2026-02-09 04:55:00,1.18218,1.18219,1.1819600000000001,1.1819600000000001,289,0,0
2026-02-09 05:00:00,1.1819600000000001,1.18225,1.1819600000000001,1.18218,263,0,0
2026-02-09 05:05:00,1.18218,1.18218,1.18207,1.18214,263,0,0
2026-02-09 05:10:00,1.18214,1.18215,1.18198,1.18203,236,0,0
2026-02-09 05:15:00,1.18203,1.1823,1.18194,1.18219,231,0,0
2026-02-09 05:20:00,1.18218,1.18231,1.18208,1.18226,223,0,0
2026-02-09 05:25:00,1.18226,1.18239,1.18219,1.18231,274,0,0
2026-02-09 05:30:00,1.18231,1.18235,1.18203,1.1820599999999999,381,0,0
2026-02-09 05:35:00,1.1820599999999999,1.18227,1.18202,1.18227,252,0,0
2026-02-09 05:40:00,1.18226,1.18228,1.18205,1.18227,308,0,0
2026-02-09 05:45:00,1.18227,1.1825,1.18226,1.18246,155,0,0
2026-02-09 05:50:00,1.18247,1.1825,1.18236,1.18248,163,0,0
2026-02-09 05:55:00,1.18247,1.18248,1.18181,1.18188,526,0,0
2026-02-09 06:00:00,1.1819,1.18215,1.18188,1.18212,367,0,0
2026-02-09 06:05:00,1.18212,1.18228,1.1821,1.18218,202,0,0
2026-02-09 06:10:00,1.18218,1.1823299999999999,1.18214,1.18221,316,0,0
2026-02-09 06:15:00,1.18221,1.18247,1.18216,1.18238,263,0,0
2026-02-09 06:20:00,1.1824,1.18248,1.1823,1.18244,311,0,0
2026-02-09 06:25:00,1.18244,1.1825700000000001,1.18232,1.18239,202,0,0
2026-02-09 06:30:00,1.18239,1.18249,1.18224,1.18245,259,0,0
2026-02-09 06:35:00,1.18245,1.18249,1.18238,1.18243,209,0,0
2026-02-09 06:40:00,1.18244,1.18244,1.18231,1.1823299999999999,223,0,0
2026-02-09 06:45:00,1.1823299999999999,1.18259,1.18232,1.18254,127,0,0
2026-02-09 06:50:00,1.18254,1.18255,1.18245,1.18253,159,0,0
2026-02-09 06:55:00,1.18253,1.1826699999999999,1.18252,1.18265,181,0,0
2026-02-09 07:00:00,1.18264,1.18275,1.18258,1.18273,216,0,0
2026-02-09 07:05:00,1.18273,1.1829399999999999,1.18272,1.18291,251,0,0
2026-02-09 07:10:00,1.1829,1.18317,1.1828400000000001,1.1831,261,0,0
2026-02-09 07:15:00,1.18311,1.18326,1.1831,1.18324,243,0,0
2026-02-09 07:20:00,1.18324,1.18326,1.18304,1.18309,181,0,0
2026-02-09 07:25:00,1.18309,1.18333,1.18305,1.18333,271,0,0
2026-02-09 07:30:00,1.18332,1.18349,1.18331,1.18346,242,0,0
2026-02-09 07:35:00,1.18346,1.18364,1.18343,1.1835,250,0,0
2026-02-09 07:40:00,1.1835,1.18365,1.18344,1.18358,277,0,0
2026-02-09 07:45:00,1.18358,1.18358,1.18333,1.18342,232,0,0
2026-02-09 07:50:00,1.18342,1.18344,1.1832799999999999,1.18344,240,0,0
2026-02-09 07:55:00,1.18344,1.18346,1.1833,1.18333,355,0,0
2026-02-09 08:00:00,1.18334,1.1853799999999999,1.1833,1.18517,1475,0,0
2026-02-09 08:05:00,1.18517,1.18535,1.18409,1.18424,813,0,0
2026-02-09 08:10:00,1.18424,1.18442,1.18396,1.18402,513,0,0
2026-02-09 08:15:00,1.18402,1.18413,1.18374,1.18395,476,0,0
2026-02-09 08:20:00,1.18394,1.1842,1.18378,1.18414,562,0,0
2026-02-09 08:25:00,1.18414,1.18482,1.18411,1.18478,585,0,0
2026-02-09 08:30:00,1.18475,1.18499,1.18465,1.1847699999999999,526,0,0
2026-02-09 08:35:00,1.18478,1.18525,1.18478,1.1852,399,0,0
2026-02-09 08:40:00,1.1852,1.18551,1.18513,1.18545,495,0,0
2026-02-09 08:45:00,1.18545,1.18578,1.18522,1.18573,625,0,0
2026-02-09 08:50:00,1.18573,1.18574,1.18516,1.18529,433,0,0
2026-02-09 08:55:00,1.18529,1.18545,1.18517,1.18519,379,0,0
2026-02-09 09:00:00,1.18519,1.18554,1.1851,1.1852800000000001,657,0,0
2026-02-09 09:05:00,1.1852800000000001,1.18533,1.18487,1.18519,642,0,0
2026-02-09 09:10:00,1.18518,1.18559,1.18518,1.18535,584,0,0
2026-02-09 09:15:00,1.18533,1.18545,1.18495,1.18512,610,0,0
2026-02-09 09:20:00,1.1851099999999999,1.18558,1.18489,1.18492,670,0,0
2026-02-09 09:25:00,1.18492,1.1852800000000001,1.18492,1.18509,659,0,0
2026-02-09 09:30:00,1.1851,1.1858,1.185,1.18554,1082,0,0
2026-02-09 09:35:00,1.18554,1.18585,1.18551,1.18582,651,0,0
2026-02-09 09:40:00,1.1858,1.186,1.18569,1.18596,376,0,0
2026-02-09 09:45:00,1.18596,1.18601,1.18545,1.18561,769,0,0
2026-02-09 09:50:00,1.18561,1.18564,1.1847,1.18478,608,0,0
2026-02-09 09:55:00,1.1847699999999999,1.18566,1.1847,1.1856,565,0,0
2026-02-09 10:00:00,1.1856,1.18619,1.18546,1.18613,699,0,0
